plazo_dias,valor
1335,4.19700761751216
1336,4.1971472486601
1337,4.19728687980804
1338,4.19742651095599
1339,4.19756614210392
1340,4.19770577325187
1341,4.1978454043998
1342,4.19798503554775
1343,4.19812466669569
1344,4.19826429784363
1345,4.198403928991571
1346,4.19854356013951
1347,4.19868319128746
1348,4.19882282243539
1349,4.1989624535833405
1350,4.19910208473128
1351,4.19924171587922
1352,4.19938134702716
1353,4.199520978175101
1354,4.19966060932304
1355,4.19980024047098
1356,4.1999398716189305
1357,4.2000795027668705
1358,4.20021913391481
1359,4.20035876506275
1360,4.20049839621069
1361,4.200638027358631
1362,4.20077765850657
1363,4.2009172896545195
1364,4.20105692080246
1365,4.2011965519504
1366,4.20133618309834
1367,4.20147581424628
1368,4.2016154453942205
1369,4.2017550765421605
1370,4.201894707690109
1371,4.20203433883804
1372,4.20217396998599
1373,4.20231360113393
1374,4.2024532322818695
1375,4.2025928634298095
1376,4.20273249457776
1377,4.2028721257257
1378,4.20301175687363
1379,4.20315138802157
1380,4.20329101916951
1381,4.20343065031746
1382,4.2035702814653995
1383,4.2037099126133395
1384,4.20384954376128
1385,4.20398917490923
1386,4.204128806057169
1387,4.20426843720511
1388,4.20440806835305
1389,4.20454769950099
1390,4.204687330648929
1391,4.20482696179687
1392,4.20496659294481
1393,4.20510622409276
1394,4.2052458552407
1395,4.20538548638864
1396,4.20552511753658
1397,4.20566474868452
1398,4.205804379832459
1399,4.2059440109804
1400,4.20608364212834
1401,4.20622327327629
1402,4.2063629044242195
1403,4.20650253557217
1404,4.20664216672011
1405,4.20678179786805
1406,4.206921429015989
1407,4.20706106016393
1408,4.20720069131187
1409,4.20734032245982
1410,4.20747995360776
1411,4.2076195847557
1412,4.20775921590364
1413,4.20789884705158
1414,4.20803847819952
1415,4.20817810934747
1416,4.2083177404954
1417,4.20845737164335
1418,4.20859700279129
1419,4.20873663393923
1420,4.20887626508717
1421,4.20901589623511
1422,4.20915552738305
1423,4.209295158531
1424,4.20943478967893
1425,4.20957442082688
1426,4.20971405197482
1427,4.20985368312276
1428,4.2099933142707
1429,4.21013294541864
1430,4.21027257656658
1431,4.21041220771453
1432,4.210551838862471
1433,4.21069147001041
1434,4.21083110115835
1435,4.21097073230629
1436,4.21111036345423
1437,4.21124999460217
1438,4.21138962575011
1439,4.21152925689805
1440,4.21166888804599
1441,4.21180851919394
1442,4.21194815034188
1443,4.21208778148982
1444,4.21222741263776
1445,4.2123670437857
1446,4.21250667493364
1447,4.21264630608159
1448,4.21278593722952
1449,4.21292556837747
1450,4.21306519952541
1451,4.21320483067335
1452,4.21334446182129
1453,4.21348409296923
1454,4.21362372411718
1455,4.21376335526511
1456,4.213902986413061
1457,4.214042617561
1458,4.21418224870894
1459,4.21432187985688
1460,4.214461511004821
1461,4.21460114215276
1462,4.2147407733007
1463,4.21488040444864
1464,4.2150200355965906
1465,4.21515966674453
1466,4.21529929789247
1467,4.21543892904041
1468,4.21569422859844
1469,4.21594952815647
1470,4.2162048277145
1471,4.21646012727253
1472,4.21671542683055
1473,4.21697072638858
1474,4.2172260259466094
1475,4.217481325504631
1476,4.21773662506266
1477,4.21799192462069
1478,4.21824722417872
1479,4.21850252373675
1480,4.21875782329477
1481,4.2190131228528
1482,4.21926842241083
1483,4.2195237219688595
1484,4.2197790215268896
1485,4.2200343210849205
1486,4.22028962064294
1487,4.22054492020097
1488,4.220800219759
1489,4.22105551931703
1490,4.22131081887506
1491,4.22156611843309
1492,4.2218214179911095
1493,4.22207671754914
1494,4.22233201710717
1495,4.222587316665201
1496,4.222842616223231
1497,4.22309791578125
1498,4.22335321533928
1499,4.22360851489731
1500,4.22386381445534
1501,4.22411911401337
1502,4.22437441357139
1503,4.2246297131294295
1504,4.22488501268745
1505,4.225140312245481
1506,4.2253956118035
1507,4.22565091136153
1508,4.225906210919559
1509,4.22616151047759
1510,4.22641681003562
1511,4.22667210959365
1512,4.2269274091516795
1513,4.22718270870971
1514,4.22743800826773
1515,4.22769330782576
1516,4.22794860738379
1517,4.22820390694182
1518,4.228459206499839
1519,4.22871450605787
1520,4.2289698056159
1521,4.2292251051739305
1522,4.22948040473196
1523,4.22973570428998
1524,4.22999100384801
1525,4.23024630340604
1526,4.23050160296407
1527,4.2307569025220895
1528,4.2310122020801195
1529,4.2312675016381505
1530,4.2315228011961805
1531,4.23177810075421
1532,4.23203340031223
1533,4.23228869987027
1534,4.23254399942829
1535,4.23279929898632
1536,4.23305459854435
1537,4.23330989810238
1538,4.233565197660409
1539,4.233820497218431
1540,4.23407579677646
1541,4.23433109633449
1542,4.23458639589252
1543,4.23484169545055
1544,4.23509699500857
1545,4.2353522945666
1546,4.23560759412463
1547,4.2358628936826594
1548,4.23611819324069
1549,4.23637349279871
1550,4.23662879235674
1551,4.23688409191477
1552,4.2371393914728
1553,4.23739469103082
1554,4.23764999058886
1555,4.23790529014688
1556,4.2381605897049095
1557,4.2384158892629396
1558,4.2386711888209705
1559,4.2389264883790005
1560,4.23918178793703
1561,4.23943708749505
1562,4.23969238705308
1563,4.23994768661111
1564,4.24020298616914
1565,4.24045828572717
1566,4.24071358528519
1567,4.24096888484322
1568,4.241224184401251
1569,4.24147948395928
1570,4.2417347835173
1571,4.24199008307533
1572,4.24224538263336
1573,4.24250068219139
1574,4.24275598174942
1575,4.24301128130745
1576,4.2432665808654795
1577,4.2435218804235
1578,4.243777179981531
1579,4.24403247953956
1580,4.24428777909758
1581,4.244543078655609
1582,4.24479837821364
1583,4.24505367777167
1584,4.2453089773297
1585,4.2455642768877295
1586,4.24581957644575
1587,4.24607487600378
1588,4.24633017556181
1589,4.24658547511984
1590,4.246840774677859
1591,4.2470960742359
1592,4.24735137379392
1593,4.24760667335195
1594,4.24786197290998
1595,4.24811727246801
1596,4.24837257202603
1597,4.24862787158406
1598,4.24888317114209
1599,4.24913847070012
1600,4.24939377025815
1601,4.249649069816179
1602,4.24990436937421
1603,4.2501596689322305
1604,4.25041496849026
1605,4.25067026804829
1606,4.25092556760631
1607,4.251180867164351
1608,4.25143616672237
1609,4.2516914662804
1610,4.251946765838429
1611,4.25220206539646
1612,4.252457364954481
1613,4.25271266451251
1614,4.25296796407054
1615,4.25322326362857
1616,4.2534785631866
1617,4.25373386274463
1618,4.25398916230265
1619,4.25424446186068
1620,4.2544997614187094
1621,4.25475506097674
1622,4.25501036053477
1623,4.25526566009279
1624,4.25552095965082
1625,4.25577625920885
1626,4.25603155876688
1627,4.25628685832491
1628,4.25654215788293
1629,4.2567974574409595
1630,4.2570527569989896
1631,4.2573080565570205
1632,4.2575633561150505
1633,4.25781865567307
1634,4.2580739552311
1635,4.25832925478913
1636,4.25858455434716
1637,4.25883985390519
1638,4.2590951534632095
1639,4.25935045302124
1640,4.25960575257927
1641,4.259861052137301
1642,4.26011635169533
1643,4.26037165125335
1644,4.26062695081138
1645,4.26088225036941
1646,4.26113754992744
1647,4.26139284948547
1648,4.2616481490435
1649,4.26190344860152
1650,4.26215874815955
1651,4.26241404771758
1652,4.26266934727561
1653,4.26292464683364
1654,4.263179946391659
1655,4.26343524594969
1656,4.26369054550772
1657,4.26394584506575
1658,4.2642011446237795
1659,4.2644564441818
1660,4.264711743739831
1661,4.26496704329786
1662,4.26522234285589
1663,4.265477642413909
1664,4.26573294197194
1665,4.26598824152997
1666,4.266243541088
1667,4.26649884064603
1668,4.26675414020406
1669,4.26700943976209
1670,4.26726473932011
1671,4.26752003887814
1672,4.26777533843617
1673,4.2680306379942
1674,4.26828593755222
1675,4.26854123711026
1676,4.26879653666828
1677,4.26905183622631
1678,4.26930713578434
1679,4.26956243534236
1680,4.269817734900401
1681,4.27007303445842
1682,4.27032833401645
1683,4.270583633574479
1684,4.27083893313251
1685,4.27109423269054
1686,4.27134953224856
1687,4.27160483180659
1688,4.27186013136462
1689,4.27211543092265
1690,4.27237073048068
1691,4.2726260300387
1692,4.272881329596729
1693,4.2731366291547594
1694,4.27339192871279
1695,4.27364722827082
1696,4.2739025278288505
1697,4.27415782738687
1698,4.2744131269449
1699,4.27466842650293
1700,4.27492372606096
1701,4.27517902561898
1702,4.27543432517702
1703,4.2756896247350396
1704,4.2759449242930705
1705,4.2762002238511005
1706,4.27645552340912
1707,4.27671082296715
1708,4.27696612252518
1709,4.27722142208321
1710,4.27747672164124
1711,4.27773202119927
1712,4.27798732075729
1713,4.27824262031532
1714,4.278497919873351
1715,4.27875321943138
1716,4.27900851898941
1717,4.27926381854744
1718,4.27951911810546
1719,4.27977441766349
1720,4.28002971722152
1721,4.28028501677955
1722,4.28054031633757
1723,4.280795615895601
1724,4.28105091545363
1725,4.28130621501166
1726,4.28156151456969
1727,4.28181681412771
1728,4.28207211368574
1729,4.28232741324377
1730,4.2825827128018
1731,4.2828380123598295
1732,4.28309331191786
1733,4.28334861147588
1734,4.28360391103391
1735,4.28385921059194
1736,4.28411451014997
1737,4.284369809708
1738,4.28462510926602
1739,4.28488040882405
1740,4.28513570838208
1741,4.28539100794011
1742,4.28564630749814
1743,4.28590160705616
1744,4.28615690661419
1745,4.28641220617222
1746,4.28666750573025
1747,4.28692280528828
1748,4.2871781048463005
1749,4.28743340440433
1750,4.28768870396236
1751,4.28794400352039
1752,4.28819930307842
1753,4.288454602636451
1754,4.28870990219447
1755,4.2889652017525
1756,4.289220501310529
1757,4.28947580086856
1758,4.289731100426581
1759,4.28998639998461
1760,4.29024169954264
1761,4.29049699910067
1762,4.2907522986587
1763,4.29100759821673
1764,4.29126289777476
1765,4.291518197332779
1766,4.2917734968908094
1767,4.29202879644884
1768,4.29228409600687
1769,4.2925393955649
1770,4.29279469512292
1771,4.29304999468095
1772,4.29330529423898
1773,4.29356059379701
1774,4.2938158933550294
1775,4.2940711929130595
1776,4.2943264924710896
1777,4.2945817920291205
1778,4.2948370915871505
1779,4.29509239114518
1780,4.2953476907032
1781,4.29560299026123
1782,4.29585828981926
1783,4.29611358937729
1784,4.2963688889353095
1785,4.29662418849334
1786,4.2968794880513705
1787,4.297134787609401
1788,4.29739008716743
1789,4.29764538672546
1790,4.29790068628348
1791,4.29815598584151
1792,4.29841128539954
1793,4.29866658495757
1794,4.29892188451559
1795,4.2991771840736295
1796,4.299432483631651
1797,4.29968778318968
1798,4.29994308274771
1799,4.30019838230574
1800,4.30045368186377
1801,4.3007089814218
1802,4.30096428097982
1803,4.30121958053785
1804,4.3014748800958795
1805,4.30173017965391
1806,4.3019854792119405
1807,4.30224077876996
1808,4.30249607832799
1809,4.30275137788602
1810,4.30300667744405
1811,4.30326197700208
1812,4.3035172765601
1813,4.30377257611813
1814,4.30402787567616
1815,4.30428317523419
1816,4.30453847479221
1817,4.30479377435025
1818,4.30504907390827
1819,4.3053043734663
1820,4.30555967302433
1821,4.30581497258236
1822,4.30607027214038
1823,4.30632557169841
1824,4.30658087125644
1825,4.30683617081447
1826,4.3070914703725
1827,4.30734676993052
1828,4.30760206948855
1829,4.307857369046579
1830,4.30811266860461
1831,4.30836796816264
1832,4.30868724330772
1833,4.30900651845281
1834,4.3093257935979
1835,4.30964506874298
1836,4.30996434388807
1837,4.31028361903315
1838,4.31060289417824
1839,4.31092216932332
1840,4.3112414444684095
1841,4.3115607196134995
1842,4.3118799947585895
1843,4.31219926990367
1844,4.312518545048761
1845,4.31283782019384
1846,4.31315709533893
1847,4.31347637048402
1848,4.3137956456291
1849,4.314114920774189
1850,4.3144341959192705
1851,4.3147534710643605
1852,4.3150727462094505
1853,4.31539202135453
1854,4.31571129649962
1855,4.31603057164471
1856,4.31634984678979
1857,4.31666912193488
1858,4.31698839707996
1859,4.31730767222505
1860,4.31762694737014
1861,4.31794622251522
1862,4.31826549766031
1863,4.3185847728054
1864,4.31890404795048
1865,4.31922332309557
1866,4.31954259824065
1867,4.31986187338574
1868,4.32018114853082
1869,4.3205004236759095
1870,4.3208196988209995
1871,4.32113897396608
1872,4.32145824911117
1873,4.321777524256261
1874,4.32209679940134
1875,4.32241607454643
1876,4.32273534969151
1877,4.3230546248366
1878,4.323373899981689
1879,4.32369317512677
1880,4.32401245027186
1881,4.32433172541695
1882,4.32465100056203
1883,4.32497027570712
1884,4.3252895508522
1885,4.32560882599729
1886,4.32592810114238
1887,4.32624737628747
1888,4.32656665143255
1889,4.32688592657764
1890,4.32720520172272
1891,4.32752447686781
1892,4.3278437520129
1893,4.32816302715798
1894,4.32848230230307
1895,4.32880157744815
1896,4.32912085259324
1897,4.32944012773832
1898,4.329759402883409
1899,4.330078678028499
1900,4.33039795317358
1901,4.330717228318671
1902,4.331036503463761
1903,4.33135577860884
1904,4.33167505375393
1905,4.33199432889902
1906,4.3323136040441
1907,4.332632879189189
1908,4.33295215433427
1909,4.33327142947936
1910,4.33359070462444
1911,4.33390997976953
1912,4.33422925491462
1913,4.3345485300597
1914,4.33486780520479
1915,4.33518708034988
1916,4.33550635549496
1917,4.33582563064005
1918,4.33614490578514
1919,4.33646418093022
1920,4.33678345607531
1921,4.33710273122039
1922,4.33742200636548
1923,4.33774128151057
1924,4.33806055665565
1925,4.33837983180074
1926,4.33869910694583
1927,4.33901838209091
1928,4.339337657235999
1929,4.33965693238108
1930,4.3399762075261705
1931,4.3402954826712605
1932,4.34061475781634
1933,4.34093403296143
1934,4.34125330810651
1935,4.3415725832516
1936,4.34189185839669
1937,4.34221113354177
1938,4.34253040868686
1939,4.34284968383194
1940,4.34316895897703
1941,4.34348823412212
1942,4.3438075092672
1943,4.34412678441229
1944,4.34444605955737
1945,4.34476533470246
1946,4.34508460984755
1947,4.34540388499264
1948,4.3457231601377195
1949,4.3460424352828095
1950,4.34636171042789
1951,4.34668098557298
1952,4.347000260718071
1953,4.34731953586315
1954,4.34763881100824
1955,4.34795808615333
1956,4.34827736129841
1957,4.348596636443499
1958,4.3489159115885805
1959,4.3492351867336705
1960,4.3495544618787605
1961,4.34987373702384
1962,4.35019301216893
1963,4.35051228731401
1964,4.3508315624591
1965,4.35115083760419
1966,4.35147011274927
1967,4.35178938789436
1968,4.35210866303944
1969,4.35242793818453
1970,4.35274721332962
1971,4.3530664884747
1972,4.35338576361979
1973,4.35370503876488
1974,4.35402431390996
1975,4.35434358905505
1976,4.35466286420013
1977,4.3549821393452195
1978,4.3553014144903095
1979,4.35562068963539
1980,4.35593996478048
1981,4.35625923992556
1982,4.35657851507065
1983,4.35689779021574
1984,4.35721706536082
1985,4.35753634050591
1986,4.357855615650999
1987,4.3581748907960804
1988,4.3584941659411705
1989,4.3588134410862605
1990,4.35913271623134
1991,4.35945199137643
1992,4.35977126652151
1993,4.3600905416666
1994,4.36040981681169
1995,4.36072909195677
1996,4.36104836710186
1997,4.36136764224695
1998,4.36168691739203
1999,4.36200619253712
2000,4.3623254676822
2001,4.36264474282729
2002,4.36296401797237
2003,4.36328329311746
2004,4.36360256826255
2005,4.36392184340764
2006,4.3642411185527195
2007,4.3645603936978095
2008,4.36487966884289
2009,4.365198943987981
2010,4.365518219133071
2011,4.36583749427815
2012,4.36615676942324
2013,4.36647604456832
2014,4.36679531971341
2015,4.36711459485849
2016,4.36743387000358
2017,4.36775314514867
2018,4.36807242029375
2019,4.36839169543884
2020,4.36871097058393
2021,4.36903024572901
2022,4.3693495208741
2023,4.36966879601919
2024,4.36998807116427
2025,4.37030734630936
2026,4.37062662145444
2027,4.37094589659953
2028,4.37126517174462
2029,4.3715844468897
2030,4.37190372203479
2031,4.37222299717988
2032,4.37254227232496
2033,4.37286154747005
2034,4.37318082261513
2035,4.373500097760219
2036,4.373819372905309
2037,4.37413864805039
2038,4.3744579231954805
2039,4.37477719834056
2040,4.37509647348565
2041,4.37541574863074
2042,4.37573502377582
2043,4.37605429892091
2044,4.37637357406599
2045,4.37669284921108
2046,4.37701212435617
2047,4.37733139950125
2048,4.37765067464634
2049,4.37796994979143
2050,4.37828922493651
2051,4.3786085000816
2052,4.37892777522668
2053,4.37924705037177
2054,4.37956632551686
2055,4.37988560066195
2056,4.3802048758070296
2057,4.3805241509521196
2058,4.3808434260972
2059,4.38116270124229
2060,4.381481976387381
2061,4.38180125153246
2062,4.38212052667755
2063,4.38243980182263
2064,4.382759076967719
2065,4.3830783521128
2066,4.3833976272578905
2067,4.3837169024029805
